Fraser,MPI-EVA-Manchester,15091,1121.75,22.803554233193214
Fraser,MPI-EVA-Manchester,15091,1122.75,19.747700046330003
Fraser,MPI-EVA-Manchester,15091,1124.75,19.674385069742936
Fraser,MPI-EVA-Manchester,15091,1125.75,17.68220338983051
Fraser,MPI-EVA-Manchester,15091,1126.1875,19.89119170984456
Fraser,MPI-EVA-Manchester,15091,1128.1875,15.607365959084586
Fraser,MPI-EVA-Manchester,15091,1129.1875,15.902815492353866
Thomas,Thomas,14346,742.5,6.446280991735537
Thomas,Thomas,14346,743.5,5.923076923076923
Thomas,Thomas,14346,746.5,5.030328873727413
Thomas,Thomas,14346,748.5,5.345622119815668
Thomas,Thomas,14346,749.5,6.207339227322272
Thomas,Thomas,14346,750.5,5.712158808933003
Thomas,Thomas,14346,753.5,4.971854304635761
Thomas,Thomas,14346,754.5,6.848261758691207
Thomas,Thomas,14346,755.5,5.170629022279713
Thomas,Thomas,14346,756.5,6.631067961165049
Thomas,Thomas,14346,757.5,5.642276422764228
Thomas,Thomas,14346,760.9375,5.330708661417323
Thomas,Thomas,14346,763.9375,7.131094794158898
Thomas,Thomas,14346,764.9375,4.8875
Thomas,Thomas,14346,765.9375,4.835978242583974
Thomas,Thomas,14346,766.9375,4.709030100334449
Thomas,Thomas,14346,767.9375,4.6652892561983474
Thomas,Thomas,14346,768.9375,5.288782816229117
Thomas,Thomas,14346,769.9375,5.566101694915254
Thomas,Thomas,14346,770.9375,4.2569269521410575
Thomas,Thomas,14346,771.9375,5.344051446945338
Thomas,Thomas,14346,774.9375,4.795580110497237
Thomas,Thomas,14346,775.9375,4.425531914893617
Thomas,Thomas,14346,776.9375,5.560655737704918
Thomas,Thomas,14346,777.9375,6.687747035573122
Thomas,Thomas,14346,778.9375,4.650887573964497
Thomas,Thomas,14346,781.9375,5.564356435643564
Thomas,Thomas,14346,782.9375,5.789490625251468
Thomas,Thomas,14346,783.9375,6.226358300306025
Thomas,Thomas,14346,784.9375,5.132842105263158
Thomas,Thomas,14346,785.9375,4.747922437673131
Thomas,Thomas,14346,788.9375,4.325773195876288
Thomas,Thomas,14346,789.9375,4.852941176470588
Thomas,Thomas,14346,790.9375,5.564356435643564
Thomas,Thomas,14346,791.375,4.913870472337716
Thomas,Thomas,14346,792.375,6.990376684080286
Thomas,Thomas,14346,795.375,5.98710824627695
Thomas,Thomas,14346,796.375,4.8221389037671845
Thomas,Thomas,14346,797.375,4.878787878787879
Thomas,Thomas,14346,798.375,4.662037037037037
Thomas,Thomas,14346,799.375,5.8460568618798465
Thomas,Thomas,14346,802.375,6.022284122562674
Thomas,Thomas,14346,803.375,6.951677364660289
Thomas,Thomas,14346,804.375,6.66382335954507
Thomas,Thomas,14346,805.375,5.852813852813853
Thomas,Thomas,14346,806.375,6.364963503649635
Thomas,Thomas,14346,809.375,6.427350427350428
Thomas,Thomas,14346,810.375,6.807774018412149
Thomas,Thomas,14346,811.375,7.170886075949367
Thomas,Thomas,14346,812.375,6.715166461159063
Thomas,Thomas,14346,813.375,9.474833232261977
Thomas,Thomas,14346,816.375,6.481481481481482
Thomas,Thomas,14346,817.375,5.019390581717452
Thomas,Thomas,14346,818.375,6.090614886731392
Thomas,Thomas,14346,819.375,7.901639344262295
Thomas,Thomas,14346,820.375,7.398778235544821
Thomas,Thomas,14346,823.8125,6.46648057907934
Thomas,Thomas,14346,826.8125,7.773913043478261
Thomas,Thomas,14346,827.8125,9.838392296420347
Thomas,Thomas,14346,828.8125,6.811715481171548
Thomas,Thomas,14346,829.8125,6.399508846347044
Thomas,Thomas,14346,830.8125,8.372971862805505
Thomas,Thomas,14346,831.8125,7.546325878594249
Thomas,Thomas,14346,832.8125,6.540360707406759
Thomas,Thomas,14346,833.8125,7.365355521936461
Thomas,Thomas,14346,834.8125,8.752808988764045
Thomas,Thomas,14346,837.8125,7.49063670411985
Thomas,Thomas,14346,838.8125,6.251612903225807
Thomas,Thomas,14346,839.8125,6.496894409937888
Thomas,Thomas,14346,840.8125,10.176468027684672
Thomas,Thomas,14346,841.8125,6.877162999359111
Thomas,Thomas,14346,844.8125,6.269498782637898
Thomas,Thomas,14346,845.8125,8.200589970501476
Thomas,Thomas,14346,846.8125,7.4545373625884555
Thomas,Thomas,14346,847.8125,7.18854415274463
Thomas,Thomas,14346,848.8125,9.6230637921224
Thomas,Thomas,14346,851.8125,9.081984611302733
Thomas,Thomas,14346,852.25,11.393640111625341
Thomas,Thomas,14346,853.25,8.276126610450815
Thomas,Thomas,14346,854.25,11.730688419231244
Thomas,Thomas,14346,855.25,11.113518497176443
Thomas,Thomas,14346,858.25,9.546449796684392
Thomas,Thomas,14346,859.25,9.587982832618026
Thomas,Thomas,14346,860.25,10.725321888412017
Thomas,Thomas,14346,861.25,9.872149398455736
Thomas,Thomas,14346,862.25,12.409938563583973
Thomas,Thomas,14346,865.25,11.462392108508014
Thomas,Thomas,14346,866.25,10.69623219758428
Thomas,Thomas,14346,867.25,13.241758241758241
Thomas,Thomas,14346,868.25,11.414032553747015
Thomas,Thomas,14346,869.25,9.900315095961043
Thomas,Thomas,14346,872.25,12.81102531251082
Thomas,Thomas,14346,873.25,13.463562829909238
Thomas,Thomas,14346,874.25,10.463133828692742
Thomas,Thomas,14346,875.25,10.303780405612402
Thomas,Thomas,14346,876.25,12.222070558588829
Thomas,Thomas,14346,879.25,11.223534526483588
Thomas,Thomas,14346,880.25,12.547486033519553
Thomas,Thomas,14346,881.25,10.475120555349479
Thomas,Thomas,14346,882.25,15.06270176208946
Thomas,Thomas,14346,882.6875,9.848620522749274
Thomas,Thomas,14346,885.6875,12.092222186731401
Thomas,Thomas,14346,886.6875,9.813073798275255
Thomas,Thomas,14346,887.6875,9.310222851078883
Thomas,Thomas,14346,888.6875,15.666710613052079
Thomas,Thomas,14346,889.6875,15.60445937083921
Thomas,Thomas,14346,892.6875,11.304538868484011
Thomas,Thomas,14346,893.6875,11.125
Thomas,Thomas,14346,896.6875,10.650205761316872
Thomas,Thomas,14346,897.6875,12.655907303951997
Thomas,Thomas,14346,898.6875,12.581977363707052
Thomas,Thomas,14346,900.6875,14.435897435897436
Thomas,Thomas,14346,901.6875,13.985192970931186
Thomas,Thomas,14346,902.6875,16.769152590605117
Thomas,Thomas,14346,903.6875,13.184615384615384
Thomas,Thomas,14346,907.6875,11.403540706379731
Thomas,Thomas,14346,910.6875,10.310087285161524
Thomas,Thomas,14346,911.6875,12.602008572962601
Thomas,Thomas,14346,913.125,10.931034482758621
Thomas,Thomas,14346,914.125,10.184879222001465
Thomas,Thomas,14346,915.125,10.702852290952546
Thomas,Thomas,14346,918.125,12.684811237928006
Thomas,Thomas,14346,921.125,15.842424242424242
Thomas,Thomas,14346,922.125,11.307692307692308
Thomas,Thomas,14346,923.125,11.883699831511644
Thomas,Thomas,14346,925.125,11.827586206896552
Thomas,Thomas,14346,929.125,10.63014240506329
Thomas,Thomas,14346,930.125,11.34587554269175
Thomas,Thomas,14346,931.125,13.735632183908047
Thomas,Thomas,14346,932.125,8.81402075889059
Thomas,Thomas,14346,933.125,10.43656940207046
Thomas,Thomas,14346,935.125,11.372987183700296
Thomas,Thomas,14346,936.125,13.203371601510716
Thomas,Thomas,14346,937.125,12.573993508735585
Thomas,Thomas,14346,938.125,13.805846973563678
Thomas,Thomas,14346,939.125,8.977443609022556
Thomas,Thomas,14346,942.125,13.137931034482758
Thomas,Thomas,14346,943.125,13.569119492213447
Thomas,Thomas,14346,943.5625,10.335750604317747
Thomas,Thomas,14346,944.5625,17.522580645161288
Thomas,Thomas,14346,945.5625,11.551709699930216
Thomas,Thomas,14346,948.5625,11.789584799437016
Thomas,Thomas,14346,949.5625,14.383457282786143
Thomas,Thomas,14346,950.5625,15.936
Thomas,Thomas,14346,951.5625,12.25
Thomas,Thomas,14346,952.5625,15.27588185344135
Thomas,Thomas,14346,955.5625,14.799992158861468
Thomas,Thomas,14346,956.5625,12.844327347374206
Thomas,Thomas,14346,957.5625,11.597732365423736
Thomas,Thomas,14346,958.5625,8.842376121158653
Thomas,Thomas,14346,959.5625,13.959907011219297
Thomas,Thomas,14346,960.5625,6.138004909618389
Thomas,Thomas,14346,962.5625,13.635253409322205
Thomas,Thomas,14346,965.5625,13.54799372858719
Thomas,Thomas,14346,966.5625,11.442922374429223
Thomas,Thomas,14346,967.5625,17.87302145620823
Thomas,Thomas,14346,968.5625,16.191563232358302
Thomas,Thomas,14346,969.5625,13.739583333333334
Thomas,Thomas,14346,970.5625,14.07493525179856
Thomas,Thomas,14346,971.5625,15.72202486678508
Thomas,Thomas,14346,972.5625,16.854996905052104
Thomas,Thomas,14346,974,19.91068373853092
Thomas,Thomas,14346,977,21.214017882895877
Thomas,Thomas,14346,978,20.39943741209564
Thomas,Thomas,14346,979,16.11111111111111
Thomas,Thomas,14346,980,18.737686773657998
Thomas,Thomas,14346,984,17.41392448908902
Thomas,Thomas,14346,986,12.6
Thomas,Thomas,14346,987,15.923497267759563
Thomas,Thomas,14346,995,19.03034279153682
Thomas,Thomas,14346,997,16.75862068965517
Thomas,Thomas,14346,998,18.531337698783908
Thomas,Thomas,14346,999,19.276276276276278
Thomas,Thomas,14346,1001,14.343897854689219
Thomas,Thomas,14346,1002,20.20814204757483
Thomas,Thomas,14346,1003,18.99755501222494
Thomas,Thomas,14346,1004.4375,16.359436956174523
Thomas,Thomas,14346,1005.4375,16.880027112516945
Thomas,Thomas,14346,1006.4375,17.371261478479457
Thomas,Thomas,14346,1007.4375,13.766823076374529
Thomas,Thomas,14346,1008.4375,15.89647577092511
Thomas,Thomas,14346,1011.4375,21.658507403160673
Thomas,Thomas,14346,1012.4375,14.117137513534798
Thomas,Thomas,14346,1013.4375,14.16229950770208
Thomas,Thomas,14346,1014.4375,18.641132925651753
Thomas,Thomas,14346,1015.4375,15.434110731892302
Thomas,Thomas,14346,1018.4375,15.33673469387755
Thomas,Thomas,14346,1019.4375,15.905147759771213
Thomas,Thomas,14346,1021.4375,17.078787878787878
Thomas,Thomas,14346,1022.4375,16.700528068701797
Thomas,Thomas,14346,1025.4375,14.614354778728153
Thomas,Thomas,14346,1026.4375,14.697872340425532
Thomas,Thomas,14346,1027.4375,18.18925667407489
Thomas,Thomas,14346,1028.4375,17.964101850563516
Thomas,Thomas,14346,1029.4375,19.73081463990555
Thomas,Thomas,14346,1032.4375,16.16485861639694
Thomas,Thomas,14346,1033.4375,17.16132466446143
Thomas,Thomas,14346,1034.4375,21.439501498659094
Thomas,Thomas,14346,1034.875,19.207431059506533
Thomas,Thomas,14346,1035.875,14.195121951219512
Thomas,Thomas,14346,1039.875,16.78436200196891
Thomas,Thomas,14346,1040.875,16.958075830967097
Thomas,Thomas,14346,1041.875,18.51943954718382
Thomas,Thomas,14346,1042.875,17.285217472669714
Thomas,Thomas,14346,1043.875,16.244449281671745
Thomas,Thomas,14346,1045.875,18.675644428823794
Thomas,Thomas,14346,1046.875,16.15009940357853
Thomas,Thomas,14346,1047.875,17.587313649225603
Thomas,Thomas,14346,1054.875,17.763909828159047
Thomas,Thomas,14346,1055.875,18.279521122303677
Thomas,Thomas,14346,1056.875,19.858974358974358
Thomas,Thomas,14346,1057.875,13.76801561291748
Thomas,Thomas,14346,1058.875,15.41842572499507
Thomas,Thomas,14346,1059.875,21.77777777777778
Thomas,Thomas,14346,1060.875,23.91981385358869
Thomas,Thomas,14346,1061.875,21.165773230682476
Thomas,Thomas,14346,1062.875,18.99177351219151
Thomas,Thomas,14346,1065.3125,18.040450526825722
Thomas,Thomas,14346,1068.3125,21.504916620689446
Thomas,Thomas,14346,1069.3125,21.18327021241561
Thomas,Thomas,14346,1070.3125,16.63914780292943
Thomas,Thomas,14346,1071.3125,19.515055896141366
Thomas,Thomas,14346,1072.3125,18.620689655172413
Thomas,Thomas,14346,1075.3125,17.52154059956323
Thomas,Thomas,14346,1077.3125,18.776716098455893
Thomas,Thomas,14346,1078.3125,18.32084210526316
Thomas,Thomas,14346,1079.3125,20.45911182048634
Thomas,Thomas,14346,1083.3125,18.028790040202306
Thomas,Thomas,14346,1085.3125,21.035532994923855
Thomas,Thomas,14346,1086.3125,18.909852405211122
Thomas,Thomas,14346,1090.3125,21.7809747504404
Thomas,Thomas,14346,1091.3125,23.81939717404456
Thomas,Thomas,14346,1092.3125,24.447956290199876
Thomas,Thomas,14346,1093.3125,23.506005915373933
Thomas,Thomas,14346,1096.75,23.768935533772737
Thomas,Thomas,14346,1097.75,20.452724503434773
Thomas,Thomas,14346,1098.75,26.341488916771226
Thomas,Thomas,14346,1102.75,21.677893962482266
Thomas,Thomas,14346,1103.75,20.96393009927564
Thomas,Thomas,14346,1105.75,23.770272950793206
Thomas,Thomas,14346,1106.75,26.748392408477294
Thomas,Thomas,14346,1109.75,25.051409618573796
Thomas,Thomas,14346,1110.75,24.426428109752955
Thomas,Thomas,14346,1111.75,22.64609927330952
Thomas,Thomas,14346,1113.75,25.080817916260955
Thomas,Thomas,14346,1117.75,19.950946084697105
Thomas,Thomas,14346,1118.75,22.08627070849489
Thomas,Thomas,14346,1119.75,24.614577785061662
Thomas,Thomas,14346,1120.75,20.682827770021575
Thomas,Thomas,14346,1121.75,29.868599305092477
Thomas,Thomas,14346,1126.1875,23.1573986804901
Thomas,Thomas,14346,1127.1875,18.539031787038077
Thomas,Thomas,14346,1128.1875,19.726133352431425
Thomas,Thomas,14346,1129.1875,23.706293706293707
Thomas,Thomas,14346,1130.1875,23.413131150185514
Thomas,Thomas,14346,1132.1875,24.954805119676045
Thomas,Thomas,14346,1138.1875,19.06048942741744
Thomas,Thomas,14346,1139.1875,22.37119431824116
Thomas,Thomas,14346,1140.1875,22.13720405404621
Thomas,Thomas,14346,1141.1875,19.005719392314568
Thomas,Thomas,14346,1142.1875,30.53865336658354
Thomas,Thomas,14346,1145.1875,23.202443575744134
Thomas,Thomas,14346,1147.1875,12.556962025316455
Thomas,Thomas,14346,1148.1875,22.617518367014675
Thomas,Thomas,14346,1149.1875,25.135896472837782
Thomas,Thomas,14346,1152.1875,22.582837330251373
Thomas,Thomas,14346,1153.1875,19.412780842190234
Thomas,Thomas,14346,1154.1875,23.764276563531194
Thomas,Thomas,14346,1156.1875,20.312056889383538
Thomas,Thomas,14346,1158.625,25.29721411855224
Thomas,Thomas,14346,1159.625,22.583094450124932
Thomas,Thomas,14346,1160.625,24.11708253358925
Thomas,Thomas,14346,1161.625,26.900763358778626
Thomas,Thomas,14346,1162.625,22.86347634513616
Thomas,Thomas,14346,1165.625,23.563100436681225
Thomas,Thomas,14346,1166.625,18.207221812822404
Thomas,Thomas,14346,1167.625,20.73653258056928
Thomas,Thomas,14346,1168.625,25.103448275862068
Thomas,Thomas,14346,1189.0625,25.551584465094116
Thomas,Thomas,14346,1190.0625,24.596273291925467
Thomas,Thomas,14346,1191.0625,25.473053892215567
Thomas,Thomas,14346,1193.0625,33.73435326842837
Thomas,Thomas,14346,1194.0625,27.010484371427637
Thomas,Thomas,14346,1217.5,26.155761436016213
Thomas,Thomas,14346,1218.5,22.663281186010323
Thomas,Thomas,14346,1219.5,25.23756338661018
Thomas,Thomas,14346,1220.5,23.97011036371519
Thomas,Thomas,14346,1221.5,27.484729409018403
Thomas,Thomas,14346,1249.9375,26.20003884249369
Thomas,Thomas,14346,1250.9375,23.544570732122107
Thomas,Thomas,14346,1251.9375,27.8731884057971
Thomas,Thomas,14346,1252.9375,28.078764623660874
Thomas,Thomas,14346,1278.375,28.735105407882674
Thomas,Thomas,14346,1279.375,29.23706896551724
Thomas,Thomas,14346,1280.375,28.197801094432457
Thomas,Thomas,14346,1281.375,20.40485829959514
Thomas,Thomas,14346,1282.375,29.83092265713665
Thomas,Thomas,14346,1309.8125,24.770951026610042
Thomas,Thomas,14346,1310.8125,28.828560241233678
Thomas,Thomas,14346,1311.8125,34.194065054028854
Thomas,Thomas,14346,1312.8125,29.909181494661922
Thomas,Thomas,14346,1314.8125,29.02500906125408
Thomas,Thomas,14346,1340.25,26.987666658883416
Thomas,Thomas,14346,1341.25,44.8137707445084
Thomas,Thomas,14346,1342.25,29.935959195239445
Thomas,Thomas,14346,1343.25,39.1298769771529
Thomas,Thomas,14346,1344.25,28.193062964429643
Thomas,Thomas,14346,1370.6875,28.941176470588236
Thomas,Thomas,14346,1371.6875,38.29770194986072
Thomas,Thomas,14346,1372.6875,31.432964028220237
Thomas,Thomas,14346,1373.6875,31.615152531009052
Thomas,Thomas,14346,1374.6875,31.59316843345112
Thomas,Thomas,14346,1400.125,18.490828825467887
Thomas,Thomas,14346,1401.125,45.47910657991817
Thomas,Thomas,14346,1402.125,27.063157894736843
Thomas,Thomas,14346,1403.125,26.86178861788618
Thomas,Thomas,14346,1404.125,29.1601827179292
Thomas,Thomas,14346,1432.5625,34.638904043159364
Thomas,Thomas,14346,1433.5625,33.41602701872889
Thomas,Thomas,14346,1435.5625,40.690907318316974
Thomas,Thomas,14346,1436.5625,42.875
Thomas,Thomas,14346,1463,33.105653382761815
Thomas,Thomas,14346,1465,37.14519509031035
Thomas,Thomas,14346,1468,28.99358120382706
Thomas,Thomas,14346,1470,18.890125533842372
Thomas,Thomas,14346,1491.4375,36.276862542477296
Thomas,Thomas,14346,1492.4375,36.35246448171514
Thomas,Thomas,14346,1493.4375,32.760643066808036
Thomas,Thomas,14346,1494.4375,36.14228975997237
Thomas,Thomas,14346,1496.4375,38.924161176650834
Thomas,Thomas,14346,1522.875,31.436729819228052
Thomas,Thomas,14346,1523.875,31.73998674186017
Thomas,Thomas,14346,1524.875,33.91947170503531
Thomas,Thomas,14346,1525.875,29.905864053507546
Thomas,Thomas,14346,1529.875,44.01303680981596
Thomas,Thomas,14346,1552.3125,43.729182558499126
Thomas,Thomas,14346,1554.3125,32.542314210507335
Thomas,Thomas,14346,1555.3125,34.289855072463766
Thomas,Thomas,14346,1557.3125,37.45259366992174
Thomas,Thomas,14346,1558.3125,35.33099824868651
Thomas,Thomas,14346,1582.75,36.32494918699187
Thomas,Thomas,14346,1585.75,28.153400880941884
Thomas,Thomas,14346,1586.75,45.86507343788897
Thomas,Thomas,14346,1587.75,34.4060740107429
Thomas,Thomas,14346,1588.75,26.828227923902524
Thomas,Thomas,14346,1616.1875,38.83561643835617
Thomas,Thomas,14346,1617.1875,35.280705365154894
Thomas,Thomas,14346,1618.1875,27.25009552345479
Thomas,Thomas,14346,1620.1875,32.154451197711836
Thomas,Thomas,14346,1622.1875,32.4954128440367
Thomas,Thomas,14346,1644.625,38.599749756707915
Thomas,Thomas,14346,1645.625,28.24895000677415
Thomas,Thomas,14346,1646.625,28.99845950226735
Thomas,Thomas,14346,1647.625,29.948504637910236
Thomas,Thomas,14346,1675.0625,32.89298426572384
Thomas,Thomas,14346,1680.0625,39.71153846153846
Thomas,Thomas,14346,1683.0625,27.936188605108054
Thomas,Thomas,14346,1684.0625,31.150661398385157
Thomas,Thomas,14346,1704.5,33.06509524462107
Thomas,Thomas,14346,1705.5,22.298657585237397
Thomas,Thomas,14346,1707.5,31.40835563831025
Thomas,Thomas,14346,1710.5,31.383437539874954
Thomas,Thomas,14346,1712.5,28.134173010049828
Thomas,Thomas,14346,1738.9375,28.508000901510034
Thomas,Thomas,14346,1739.9375,23.991491172091045
Thomas,Thomas,14346,1740.9375,31.102227388926824
Thomas,Thomas,14346,1741.9375,28.28690403845091
Thomas,Thomas,14346,1746.9375,39.404380429764
Thomas,Thomas,14346,1769.375,46.49364519378236
Thomas,Thomas,14346,1770.375,36.526315789473685
Thomas,Thomas,14346,1771.375,28.122491040007258
Thomas,Thomas,14346,1773.375,35.462410751784965
Thomas,Thomas,14346,1775.375,28.386939897693793
Thomas,Thomas,14346,1795.8125,28.968422427107413
Thomas,Thomas,14346,1796.8125,45.761049592713576
Thomas,Thomas,14346,1801.8125,38.56110215752535
Thomas,Thomas,14346,1803.8125,33.366178505084406
Thomas,Thomas,14346,1815.8125,32.85550036278394
Abigail,Wells,14387,545.4375,5.8295380611581
Abigail,Wells,14387,635.75,6.369668246445498
Abigail,Wells,14387,731.5,11.742887249736567
Abigail,Wells,14387,821.8125,11.752405949256342
Abigail,Wells,14387,915.125,20.843599404188208
Abigail,Wells,14387,1007.4375,22.789106802644852
Abigail,Wells,14387,1097.75,14.34727143869596
Abigail,Wells,14387,1187.0625,17.62065872100474
Abigail,Wells,14387,1284.375,15.775837434513416
Abigail,Wells,14387,1704.5,33.86785406492387
Benjamin,Wells,14408,538.4375,4.180862250262881
Benjamin,Wells,14408,635.75,5.6976744186046515
Benjamin,Wells,14408,730.0625,12.510814814814815
Benjamin,Wells,14408,824.8125,9.80952380952381
Benjamin,Wells,14408,910.6875,12.518664047151276
Benjamin,Wells,14408,1005.4375,20.88372093023256
Benjamin,Wells,14408,1094.3125,21.00729825536943
Benjamin,Wells,14408,1185.625,14.628571428571428
Benjamin,Wells,14408,1281.375,19.05112672643567
Benjamin,Wells,14408,1850.25,32.950276243093924
Betty,Wells,14422,550.875,5.571428571428571
Betty,Wells,14422,643.1875,4.380312112575248
Betty,Wells,14422,733.5,8.307692307692308
Betty,Wells,14422,823.8125,10.77191111111111
Betty,Wells,14422,910.6875,16.512385241642125
Betty,Wells,14422,1001,16.287672468211742
Betty,Wells,14422,1104.75,16.912280701754387
Betty,Wells,14422,1189.0625,19.63966124559694
Betty,Wells,14422,1797.8125,21.387744659076372
Darren,Wells,14432,549.875,4.634482758620689
Darren,Wells,14432,639.1875,6.228571428571429
Darren,Wells,14432,736.5,4.777105118326912
Darren,Wells,14432,817.375,6
Darren,Wells,14432,914.125,6.543478260869565
Darren,Wells,14432,1003,9.879518072289157
Darren,Wells,14432,1098.75,12.758438120450034
Darren,Wells,14432,1198.0625,14.802230013219152
Darren,Wells,14432,1282.375,13.972222222222221
Darren,Wells,14432,1771.375,19.103896103896105
Debbie,Wells,14449,556.875,6.988034188034188
Debbie,Wells,14449,638.75,5.525083612040134
Debbie,Wells,14449,725.0625,26.666666666666668
Debbie,Wells,14449,729.0625,9.098039215686274
Debbie,Wells,14449,819.375,8.221859706362153
Debbie,Wells,14449,841.8125,11.709558823529411
Debbie,Wells,14449,918.125,9.264705882352942
Debbie,Wells,14449,919.125,12.725011106175034
Debbie,Wells,14449,1008.4375,7.870831127580731
Debbie,Wells,14449,1009.4375,10.685714285714285
Debbie,Wells,14449,1106.75,8.222222222222221
Debbie,Wells,14449,1184.625,13.104043412623934
Debbie,Wells,14449,1191.0625,21.790828640386163
Debbie,Wells,14449,1287.375,12.34987504462692
Debbie,Wells,14449,1302.375,36.69532673782869
Debbie,Wells,14449,1458.5625,18.467175572519082
Ellen,Wells,14457,543.4375,7.2615384615384615
Ellen,Wells,14457,639.1875,9.984145625366999
Ellen,Wells,14457,729.0625,18.125510497555364
Ellen,Wells,14457,812.375,14.695652173913043
Ellen,Wells,14457,903.6875,11.416666666666666
Ellen,Wells,14457,1004,9.518248175182482
Ellen,Wells,14457,1093.3125,18.375
Ellen,Wells,14457,1191.0625,14.357563850687622
Ellen,Wells,14457,1279.375,23.527582748244736
Ellen,Wells,14457,1756.9375,18.808681547848924
Elspeth,Wells,14487,547.4375,4.102564102564102
Elspeth,Wells,14487,631.75,8.279155188246097
Elspeth,Wells,14487,732.5,9.022222222222222
Elspeth,Wells,14487,820.375,10.013965536659533
Elspeth,Wells,14487,919.125,22.209824135839906
Elspeth,Wells,14487,1002,28.35362694300518
Elspeth,Wells,14487,1099.75,13.035141088849262
Elspeth,Wells,14487,1186.625,25.29940371697593
Elspeth,Wells,14487,1283.375,18.608900861589156
Elspeth,Wells,14487,1829.25,26.102058222098915
Frances,Wells,14495,548.875,3.032258064516129
Frances,Wells,14495,638.75,4.129716245712504
Frances,Wells,14495,731.5,4.793103448275862
Frances,Wells,14495,823.8125,8.379960962914769
Frances,Wells,14495,916.125,13.375
Frances,Wells,14495,1004,7.687556114203627
Frances,Wells,14495,1093.3125,8.822182369982068
Frances,Wells,14495,1187.0625,24.26305494131655
Frances,Wells,14495,1278.375,21.80327868852459
Frances,Wells,14495,1773.375,28.619716604093494
Gary,Wells,14506,547.875,6.516129032258065
Gary,Wells,14506,641.1875,14.102369113775959
Gary,Wells,14506,734.5,10.490726020137785
Gary,Wells,14506,825.8125,15.39817302525524
Gary,Wells,14506,916.125,11.622975708502024
Gary,Wells,14506,1009.4375,17.366030024365323
Gary,Wells,14506,1099.75,17.790697674418606
Gary,Wells,14506,1190.0625,20.844621513944226
Gary,Wells,14506,1272.9375,21.556847075917183
Gary,Wells,14506,1734.9375,24.794871794871796
Gavin,Wells,14520,568.875,11.313235294117648
Gavin,Wells,14520,643.1875,8.026315789473685
Gavin,Wells,14520,730.0625,10.905650459921155
Gavin,Wells,14520,856.25,11.400287402203416
Gavin,Wells,14520,1039.875,13.723092730541998
Gavin,Wells,14520,1101.75,16.38179231863442
Gavin,Wells,14520,1206.0625,13.243230022013348
Gavin,Wells,14520,1335.8125,12.76276187665978
Gavin,Wells,14520,1752.9375,22.4679221193744
Geoffrey,Wells,14532,547.875,3.179628355127323
Geoffrey,Wells,14532,645.1875,6.18018018018018
Geoffrey,Wells,14532,820.375,11.76388888888889
Geoffrey,Wells,14532,911.6875,12.85466297322253
Geoffrey,Wells,14532,1008.4375,18.333333333333332
Geoffrey,Wells,14532,1107.75,16.665400824341223
Geoffrey,Wells,14532,1196.0625,23.705235940530056
Geoffrey,Wells,14532,1289.375,14.280701754385966
Geoffrey,Wells,14532,1817.8125,30.5444157257516
Gerald,Wells,14544,553.875,3.4408602150537635
Gerald,Wells,14544,637.75,6.007479674796748
Gerald,Wells,14544,745.5,10.214285714285714
Gerald,Wells,14544,826.8125,12.666244895037135
Gerald,Wells,14544,918.125,19.191452093186196
Gerald,Wells,14544,1005.4375,17.220845921450152
Gerald,Wells,14544,1091.3125,13.44927536231884
Gerald,Wells,14544,1247.9375,18.931952662721894
Gerald,Wells,14544,1739.9375,25.7703081232493
Harriet,Wells,14555,549.875,3.6307692307692307
Harriet,Wells,14555,640.1875,4.216216216216216
Harriet,Wells,14555,731.5,6.133333333333334
Harriet,Wells,14555,823.8125,11.531225420795973
Harriet,Wells,14555,914.125,11.166666666666666
Harriet,Wells,14555,1004.4375,11.878048780487806
Harriet,Wells,14555,1095.75,18.73913043478261
Harriet,Wells,14555,1187.0625,16.135797163730125
Harriet,Wells,14555,1279.375,14.382352941176471
Harriet,Wells,14555,1768.375,20.928571428571427
Iris,Wells,14572,547.875,4.022471910112359
Iris,Wells,14572,613.75,5.278818852924474
Iris,Wells,14572,732.5,4.077015643802647
Iris,Wells,14572,821.375,8.46471494607088
Iris,Wells,14572,882.6875,7.143869596031184
Iris,Wells,14572,1017.4375,18.185947806137083
Iris,Wells,14572,1101.75,17.017241379310345
Iris,Wells,14572,1185.625,15.245551601423486
Iris,Wells,14572,1274.9375,23.932960893854748
Iris,Wells,14572,1708.5,26.4676431424767
Jack,Wells,14579,543.4375,6.925727961707219
Jack,Wells,14579,643.1875,5
Jack,Wells,14579,732.5,12.615804111904893
Jack,Wells,14579,816.375,7.91271953166578
Jack,Wells,14579,895.6875,11.219047619047618
Jack,Wells,14579,1028.4375,13.33799604682986
Jack,Wells,14579,1091.3125,12.159509202453988
Jack,Wells,14579,1195.0625,24.67229977957384
Jack,Wells,14579,1270.9375,19.505710619859915
Jack,Wells,14579,1735.9375,24.392568659127626
Jason,Wells,14592,547.875,10.72340425531915
Jason,Wells,14592,639.1875,4.666666666666667
Jason,Wells,14592,738.5,6.988001371271855
Jason,Wells,14592,822.8125,5.813953488372093
Jason,Wells,14592,914.125,4.601593625498007
Jason,Wells,14592,1033.4375,13.12662673001446
Jason,Wells,14592,1097.75,6.458808618504436
Jason,Wells,14592,1193.0625,9.333333333333334
Jason,Wells,14592,1277.9375,22.6390243902439
